0,1493,644,1,331
1,1493,644,1,7
2,1493,644,1,355
3,1493,644,1,1
4,1493,644,1,4
5,1492,643,1,44
6,1492,643,1,40
7,1493,643,1,18
8,1493,644,1,7
9,1493,644,1,5
10,1493,644,1,21
11,1493,644,1,15
12,1493,644,1,15
13,1492,644,1,7
14,1492,644,1,5
15,1493,644,1,11
16,1493,644,1,25
17,1493,644,1,14
18,1493,644,1,23
19,1493,644,1,16
20,1493,644,1,17
21,1493,644,1,23
22,1493,644,1,9
23,1492,644,1,59
24,1493,644,1,0
25,1493,644,1,11
26,1493,644,1,15
27,1493,644,1,0
28,1493,644,1,11
29,1493,644,1,15
30,1493,644,1,14
31,1493,644,1,0
32,1493,644,1,27
33,1493,644,1,9
34,1493,644,1,31
35,1493,644,1,0
36,1493,644,1,14
37,1493,644,1,15
38,1493,644,1,6
39,1493,644,1,351
40,1493,644,1,354
41,1493,644,1,5
42,1493,644,1,356
43,1493,644,1,21
44,1493,644,1,41
45,1493,644,1,14
46,1493,644,1,14
47,1493,644,1,41
48,1493,644,1,26
49,1493,644,1,7
50,1493,644,1,9
51,1493,644,1,24
52,1493,644,1,17
53,1493,644,1,358
54,1493,644,1,10
55,1493,644,1,14
56,1493,644,1,16
57,1493,644,1,8
58,1493,644,1,6
59,1493,644,1,358
60,1493,644,1,358
61,1493,644,1,0
62,1493,644,1,0
63,1493,644,1,10
64,1493,644,1,6
65,1493,644,1,16
66,1493,644,1,3
67,1493,644,1,7
68,1493,644,1,0
69,1493,644,1,1
70,1493,644,1,357
71,1493,644,1,8
72,1493,644,1,24
73,1493,644,1,3
74,1493,644,1,357
75,1493,644,1,357
76,1493,644,1,357
77,1493,644,1,357
78,1493,644,1,5
79,1493,644,1,13
80,1493,644,1,7
81,1493,644,1,9
82,1493,644,1,6
83,1493,644,1,14
84,1493,644,1,13
85,1493,644,1,4
86,1493,644,1,21
87,1493,644,1,13
88,1493,644,1,5
89,1493,644,1,7
90,1493,644,1,14
91,1493,644,1,15
92,1493,644,1,27
93,1493,644,1,11
94,1493,644,1,10
