32,522,1331,1,306
33,522,1331,1,275
34,522,1332,1,341
35,523,1330,1,290
36,523,1330,1,293
37,523,1331,1,289
38,522,1332,1,284
44,523,1330,1,296
45,524,1330,1,305
46,524,1330,1,318
47,524,1330,1,305
48,523,1330,1,310
49,523,1330,1,304
50,523,1330,1,291
51,523,1330,1,298
52,523,1329,1,318
53,523,1329,1,296
54,523,1329,1,282
55,523,1330,1,315
56,522,1329,1,326
57,522,1329,1,326
58,521,1330,1,334
59,521,1330,1,338
60,520,1330,1,340
61,521,1330,1,341
62,521,1330,1,333
63,521,1331,1,343
74,523,1332,1,338
75,522,1331,1,332
76,521,1330,1,329
77,520,1330,1,335
78,521,1330,1,321
79,522,1330,1,305
80,522,1329,1,311
81,521,1329,1,324
82,521,1329,1,334
83,521,1329,1,296
84,522,1330,1,306
85,521,1329,1,312
86,521,1329,1,309
87,521,1330,1,85
88,521,1330,1,276
89,521,1330,1,291
90,520,1330,1,310
91,520,1330,1,289
92,519,1331,1,315
93,519,1331,1,293
94,519,1332,1,279
95,519,1332,1,309
96,519,1332,1,319
97,517,1331,1,297
98,516,1331,1,273
103,517,1332,1,281
105,517,1332,1,315
106,517,1332,1,310
112,516,1333,1,283
114,516,1333,1,90
115,516,1333,1,86
117,517,1334,1,290
118,517,1333,1,294
119,517,1333,1,291
120,517,1333,1,315
121,517,1333,1,298
122,516,1333,1,276
123,516,1333,1,299
124,517,1333,1,289
125,517,1334,1,279
126,519,1333,1,332
127,519,1332,1,312
128,519,1332,1,314
129,519,1332,1,317
130,519,1331,1,316
131,519,1331,1,295
132,518,1331,1,294
133,518,1331,1,296
134,518,1331,1,296
135,520,1331,1,349
136,520,1331,1,336
137,520,1331,1,325
138,520,1331,1,325
139,519,1331,1,317
140,520,1330,1,319
141,520,1330,1,328
142,520,1331,1,316
143,520,1330,1,309
144,520,1330,1,289
145,520,1329,1,288
146,520,1330,1,314
147,520,1330,1,275
148,520,1330,1,282
149,521,1330,1,307
150,521,1330,1,308
151,521,1329,1,337
152,521,1329,1,341
153,521,1329,1,348
154,521,1329,1,348
155,522,1329,1,327
156,523,1328,1,324
157,523,1328,1,327
158,523,1328,1,318
159,523,1327,1,322
160,523,1327,1,329
161,523,1327,1,331
162,523,1328,1,338
163,522,1329,1,353
164,522,1328,1,342
165,522,1328,1,338
166,521,1328,1,338
167,522,1327,1,334
168,522,1326,1,332
169,523,1324,1,341
170,522,1325,1,355
171,523,1326,1,345
172,521,1328,1,2
173,521,1329,1,333
174,522,1328,1,337
175,521,1327,1,347
176,522,1326,1,12
177,521,1329,1,47
178,521,1329,1,355
179,521,1330,1,349
180,521,1329,1,352
181,521,1329,1,0
182,521,1329,1,2
183,521,1329,1,353
184,521,1330,1,352
185,520,1330,1,356
186,520,1330,1,356
187,521,1330,1,358
188,521,1330,1,3
189,520,1330,1,48
190,521,1330,1,20
191,521,1330,1,325
192,521,1330,1,318
193,520,1330,1,332
194,520,1330,1,350
195,520,1330,1,4
196,520,1330,1,352
197,520,1330,1,4
198,521,1330,1,359
199,521,1330,1,4
200,521,1330,1,4
201,521,1330,1,359
202,521,1330,1,8
203,521,1330,1,7
204,521,1330,1,350
205,521,1330,1,9
206,521,1330,1,8
207,521,1330,1,356
208,521,1330,1,346
209,521,1330,1,21
210,521,1330,1,347
211,521,1330,1,25
212,521,1330,1,343
213,521,1330,1,17
214,521,1330,1,4
215,521,1330,1,4
216,521,1330,1,348
217,521,1330,1,336
218,521,1330,1,1
219,521,1330,1,355
220,521,1330,1,20
221,522,1330,1,287
222,522,1330,1,280
223,522,1330,1,306
224,522,1330,1,306
225,522,1332,1,353
227,522,1333,1,358
228,522,1334,1,17
229,522,1333,1,355
230,522,1333,1,22
231,523,1333,1,36
232,523,1333,1,43
233,523,1333,1,42
234,522,1333,1,42
235,521,1332,1,19
236,521,1332,1,286
237,520,1331,1,279
238,521,1330,1,301
239,521,1330,1,334
240,520,1329,1,83
241,521,1330,1,294
242,521,1330,1,296
243,521,1330,1,90
244,521,1330,1,293
245,521,1330,1,284
246,521,1330,1,298
247,521,1329,1,294
248,520,1330,1,300
249,521,1329,1,309
253,518,1331,1,63
254,517,1331,1,285
255,517,1330,1,281
256,518,1331,1,288
257,519,1331,1,280
258,520,1330,1,272
259,521,1330,1,291
260,521,1331,1,38
261,521,1332,1,54
262,521,1333,1,31
263,521,1333,1,34
264,521,1334,1,15
265,521,1332,1,19
266,520,1332,1,18
267,520,1332,1,2
268,520,1332,1,5
269,521,1332,1,80
270,521,1331,1,24
271,520,1331,1,11
272,519,1332,1,347
273,518,1334,1,326
274,518,1333,1,323
275,519,1333,1,295
276,519,1333,1,310
277,519,1332,1,350
278,520,1333,1,359
279,521,1332,1,318
280,521,1331,1,315
281,521,1331,1,312
282,521,1330,1,324
283,521,1330,1,315
284,521,1330,1,333
285,521,1330,1,345
286,521,1329,1,332
287,521,1329,1,355
288,521,1329,1,347
289,521,1329,1,351
290,521,1329,1,348
291,521,1329,1,17
292,521,1329,1,358
293,521,1329,1,355
294,521,1329,1,344
295,521,1329,1,343
296,521,1329,1,347
297,521,1329,1,331
298,521,1330,1,353
299,521,1330,1,16
300,521,1330,1,351
301,521,1330,1,286
302,521,1330,1,349
303,521,1330,1,352
304,521,1330,1,351
305,521,1330,1,336
306,521,1330,1,0
307,521,1330,1,350
308,521,1330,1,308
309,521,1330,1,347
310,521,1330,1,331
311,521,1330,1,282
312,521,1330,1,0
313,521,1330,1,18
314,521,1330,1,0
315,521,1330,1,323
316,521,1330,1,83
317,521,1330,1,0
318,521,1330,1,0
319,521,1329,1,351
320,521,1330,1,353
321,521,1330,1,17
322,521,1330,1,323
323,521,1330,1,351
324,521,1330,1,88
325,521,1330,1,57
326,521,1329,1,331
327,521,1330,1,45
328,521,1330,1,23
329,521,1330,1,13
330,521,1330,1,44
331,521,1329,1,348
332,522,1329,1,323
333,521,1330,1,282
334,521,1330,1,35
335,521,1330,1,35
336,521,1330,1,27
337,521,1330,1,41
338,521,1330,1,73
339,521,1329,1,343
340,521,1329,1,358
341,521,1329,1,12
342,521,1329,1,356
343,521,1330,1,77
344,521,1330,1,345
345,521,1329,1,342
346,521,1329,1,334
347,521,1329,1,353
348,521,1330,1,65
349,521,1330,1,68
350,521,1329,1,59
351,521,1330,1,64
352,521,1329,1,36
353,521,1329,1,50
354,521,1329,1,57
355,521,1329,1,22
356,521,1330,1,63
357,521,1330,1,38
358,521,1330,1,58
359,521,1330,1,272
360,521,1330,1,270
361,521,1330,1,277
362,521,1331,1,283
363,521,1330,1,56
364,522,1330,1,38
365,521,1331,1,26
366,521,1331,1,343
367,521,1330,1,333
368,521,1330,1,273
369,520,1330,1,279
370,521,1330,1,333
371,521,1330,1,335
372,520,1330,1,274
373,520,1331,1,281
374,520,1330,1,292
375,520,1331,1,287
376,521,1330,1,86
377,521,1330,1,288
378,521,1330,1,281
379,521,1330,1,86
380,521,1330,1,65
381,521,1330,1,326
382,521,1330,1,65
383,521,1330,1,65
384,521,1330,1,25
385,521,1330,1,277
386,521,1330,1,283
387,521,1330,1,301
388,521,1330,1,297
389,521,1330,1,322
390,521,1330,1,90
391,521,1330,1,66
392,521,1330,1,45
393,521,1330,1,15
394,521,1330,1,35
395,522,1329,1,6
396,521,1328,1,6
407,517,1329,1,271
408,517,1329,1,272
409,517,1330,1,90
410,518,1330,1,52
411,518,1331,1,47
412,518,1331,1,31
413,518,1331,1,60
414,518,1331,1,89
415,519,1331,1,288
416,519,1330,1,88
417,519,1330,1,83
418,519,1330,1,69
419,519,1330,1,84
420,519,1330,1,282
421,519,1330,1,274
422,519,1331,1,280
423,519,1331,1,292
424,519,1331,1,279
425,519,1331,1,284
426,518,1331,1,276
427,518,1330,1,278
428,518,1330,1,271
429,518,1330,1,86
430,519,1330,1,289
431,520,1330,1,0
432,520,1330,1,354
433,520,1331,1,323
434,520,1331,1,290
435,520,1331,1,292
436,520,1330,1,278
437,520,1331,1,283
438,521,1330,1,66
439,521,1330,1,28
440,520,1330,1,83
441,520,1330,1,61
442,520,1330,1,46
443,519,1330,1,41
444,518,1331,1,77
446,518,1332,1,296
447,521,1331,1,276
448,521,1331,1,88
449,521,1330,1,330
450,521,1330,1,333
451,521,1330,1,305
452,521,1330,1,1
453,521,1330,1,297
454,521,1329,1,84
455,521,1329,1,19
456,521,1330,1,70
457,521,1329,1,10
458,521,1327,1,35
459,522,1326,1,4
460,524,1328,1,349
461,523,1328,1,342
462,523,1328,1,319
463,523,1328,1,343
464,524,1331,1,52
465,524,1334,1,59
471,521,1330,1,331
472,521,1330,1,348
473,522,1330,1,346
474,522,1331,1,359
475,520,1331,1,353
476,521,1332,1,279
477,521,1331,1,72
478,521,1331,1,282
479,521,1330,1,344
480,521,1330,1,322
481,520,1330,1,343
482,521,1330,1,321
483,521,1330,1,313
484,521,1330,1,22
485,521,1330,1,2
486,521,1330,1,1
487,521,1330,1,355
488,521,1330,1,0
489,521,1330,1,4
490,521,1330,1,31
491,521,1330,1,15
492,521,1330,1,12
493,521,1330,1,12
494,521,1330,1,17
495,521,1330,1,26
496,521,1330,1,15
497,521,1330,1,344
498,521,1330,1,308
499,521,1330,1,11
500,521,1330,1,3
501,521,1330,1,357
502,521,1330,1,356
503,521,1330,1,358
504,521,1330,1,355
505,521,1330,1,346
506,521,1330,1,21
507,521,1330,1,332
508,521,1330,1,354
509,521,1330,1,353
510,521,1330,1,4
511,521,1330,1,0
512,521,1330,1,6
513,521,1330,1,2
514,521,1330,1,5
515,521,1330,1,13
516,521,1330,1,0
517,521,1330,1,347
518,521,1330,1,15
519,521,1330,1,13
520,521,1330,1,2
521,521,1330,1,358
522,521,1329,1,2
523,521,1329,1,8
524,521,1330,1,359
525,521,1330,1,8
526,521,1330,1,356
527,521,1330,1,350
528,521,1330,1,354
529,521,1330,1,345
530,522,1330,1,358
531,521,1330,1,350
532,522,1330,1,353
533,522,1330,1,358
534,522,1330,1,314
535,522,1330,1,315
536,521,1330,1,322
537,521,1330,1,344
538,521,1330,1,61
539,521,1330,1,53
540,521,1330,1,358
541,521,1330,1,44
542,521,1330,1,30
543,521,1330,1,358
544,522,1330,1,9
545,522,1330,1,15
546,522,1330,1,42
547,522,1330,1,52
548,521,1330,1,50
549,521,1330,1,42
550,521,1330,1,52
551,521,1330,1,45
552,521,1330,1,29
553,521,1330,1,33
554,521,1330,1,356
555,521,1330,1,45
556,521,1330,1,13
557,521,1330,1,1
558,522,1330,1,307
559,521,1329,1,324
560,521,1328,1,329
561,521,1329,1,327
562,521,1330,1,281
563,521,1330,1,321
564,521,1330,1,349
565,521,1330,1,352
566,521,1330,1,355
567,521,1330,1,17
568,521,1330,1,48
569,521,1330,1,57
570,521,1330,1,48
571,521,1330,1,77
572,521,1330,1,60
573,521,1330,1,70
574,521,1330,1,46
575,521,1330,1,14
576,521,1330,1,20
577,521,1330,1,1
578,521,1330,1,338
579,521,1330,1,7
580,521,1330,1,63
581,522,1331,1,44
582,522,1333,1,39
590,523,1329,1,312
591,522,1329,1,320
592,522,1329,1,331
593,522,1329,1,336
594,522,1329,1,334
595,522,1329,1,336
596,522,1329,1,338
597,522,1329,1,335
598,522,1329,1,328
599,522,1329,1,331
600,522,1329,1,327
601,522,1329,1,330
602,522,1329,1,333
603,522,1329,1,330
604,522,1329,1,329
605,522,1329,1,327
606,522,1329,1,329
607,523,1329,1,307
608,522,1329,1,334
609,521,1330,1,327
610,521,1330,1,340
611,521,1330,1,322
612,521,1330,1,289
613,521,1330,1,84
614,522,1330,1,354
615,522,1330,1,7
616,522,1330,1,314
617,521,1330,1,57
618,521,1330,1,353
619,522,1330,1,316
620,521,1330,1,4
621,522,1330,1,56
622,521,1330,1,54
623,521,1330,1,54
624,521,1330,1,44
625,521,1330,1,43
626,521,1330,1,44
627,521,1330,1,22
628,521,1330,1,32
629,521,1330,1,60
630,521,1330,1,57
631,521,1330,1,83
632,521,1330,1,274
633,521,1330,1,35
634,521,1330,1,81
